Annotation Cluster 1	Enrichment Score: 12.374035471695748
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
SP_PIR_KEYWORDS	tyrosine-specific protein kinase	3	0.14416146083613646	0.23421825107125865	EGFR, SEV, BTL	2007	6	12980	3.2336821126058792	1.0	0.6658028624774999	97.37988968012881
SMART	SM00219:TyrKc	11	0.5285920230658337	0.24505938625622598	EGFR, PVR, CG3277, SEV, CAD96CA, DRL-2, DRL, ALK, BTL, HTL, TAKL1	858	44	4824	1.4055944055944056	1.0	0.7561503115365111	97.41194129188257
GOTERM_MF_FAT	GO:0004713~protein tyrosine kinase activity	14	0.6727534839019702	0.25049928384599224	PVR, EGFR, OTK, CG3277, DOA, DRL, ALK, BTL, HTL, SEV, CAD96CA, CG34380, DRL-2, TAKL1	1330	63	7918	1.3229741019214702	1.0	0.8740454083094339	98.93065807224258
SP_PIR_KEYWORDS	phosphotransferase	8	0.3844305622296973	0.26535746823114537	EGFR, PKC98E, DOA, SEV, DGK, BTL, PKG21D, PGK	2007	34	12980	1.521732758873355	1.0	0.7014910807741483	98.51314363369623
UP_SEQ_FEATURE	active site:Proton acceptor	20	0.9610764055742432	0.35521186616082484	EGFR, IMPL3, PKC98E, DOA, DRL, BTL, HTL, PXN, PKA-C3, GRP, P38C, SEV, CAD96CA, ADHR, RY, ZW, GPDH, ADH, CG5009, PKG21D, TAKL1	446	115	2975	1.1600701891206862	1.0	0.9999378681588735	99.91787813580997
UP_SEQ_FEATURE	binding site:ATP	16	0.7688611244593946	0.589265242413039	EGFR, AATS-MET, PKC98E, DOA, DRL, BTL, HTL, PKA-C3, GRP, SEV, P38C, CAD96CA, CG4500, PKG21D, PGK, TAKL1	446	103	2975	1.036179198049545	1.0	0.9999998411739104	99.99994459437706
UP_SEQ_FEATURE	domain:Protein kinase	13	0.6246996636232581	0.6174979787733875	EGFR, PKC98E, DOA, DRL, BTL, HTL, PKA-C3, GRP, SEV, P38C, CAD96CA, PKG21D, TAKL1	446	84	2975	1.032324364723468	1.0	0.9999998245184827	99.99998250823862
UP_SEQ_FEATURE	domain:AGC-kinase C-terminal	3	0.14416146083613646	0.6423144951784381	PKC98E, PKG21D, PKA-C3	446	14	2975	1.4293721973094173	1.0	0.9999999262484051	99.99999409554755
GOTERM_BP_FAT	GO:0006468~protein amino acid phosphorylation	34	1.6338298894762133	0.7849720319970178	PVR, OTK, CG3277, PKC98E, CG9886, DOA, RAB3-GEF, PKD, CG4629, BTL, PKA-C3, CG31183, CG11221, UNC-89, SEV, CG11236, P38C, STRN-MLCK, CAD96CA, CG4839, CDK5ALPHA, PKG21D, PK34A, EGFR, KP78B, ATO, DRL, ALK, HTL, GRP, DRL-2, CG7497, CG4945, TAKL1	1132	259	7937	0.9204264840307242	1.0	0.9993096243496324	99.99999999977508
SP_PIR_KEYWORDS	kinase	29	1.3935607880826526	0.8436149009445122	PVR, CG3277, PKC98E, EAS, CG9886, DOA, PKD, BTL, PKA-C3, CG1271, P38C, SEV, STRN-MLCK, CAD96CA, CG4839, CDK5ALPHA, PKG21D, PGK, EGFR, CG7362, DRL, DGK, ALK, HTL, GRP, CG34384, GYK, ADK1, TAKL1	2007	212	12980	0.8846866157129294	1.0	0.9930025290438393	99.99999999899363
INTERPRO	IPR000961:AGC-kinase, C-terminal	4	0.19221528111484865	0.8473591400402996	PKC98E, CG4839, PKG21D, PKA-C3	1748	26	10196	0.897377222320014	1.0	0.9999997412274905	99.99999999999739
SMART	SM00133:S_TK_X	4	0.19221528111484865	0.865929237893785	PKC98E, CG4839, PKG21D, PKA-C3	858	26	4824	0.8649811726734804	1.0	0.997867981850154	99.99999999954699
GOTERM_MF_FAT	GO:0004672~protein kinase activity	39	1.8740989908697743	0.9505862217136805	PVR, OTK, CG3277, PKC98E, DOA, ELK, PKD, CG4629, BTL, PKA-C3, CG31183, CG11221, UNC-89, STRN-MLCK, SEV, CG11236, P38C, CAD96CA, CG4839, FJ, CDK5ALPHA, SLS, IH, EAG, PKG21D, PK34A, EGFR, EPAC, KP78B, DRL, ALK, HTL, GRP, CG34380, DRL-2, CG7497, CG4945, TAKL1, SLOB	1330	283	7918	0.8204309359972369	1.0	0.9999984575076125	100.0
UP_SEQ_FEATURE	nucleotide phosphate-binding region:ATP	23	1.1052378664103797	0.9515571216835996	EGFR, PKC98E, DOA, DRL, CG1315, MYO31DF, BTL, HTL, MYO61F, MHC, PKA-C3, GRP, ST, PUG, SEV, P38C, CAD96CA, CG4500, UNC-104, PKG21D, VHA68-1, PGK, TAKL1	446	196	2975	0.7827514413837283	1.0	1.0	100.0
INTERPRO	IPR017441:Protein kinase, ATP binding site	23	1.1052378664103797	0.9767127218457884	EGFR, PVR, CG3277, PKC98E, DOA, KP78B, CG4629, DRL, PKD, ALK, BTL, HTL, PKA-C3, GRP, P38C, CG11236, STRN-MLCK, SEV, CAD96CA, CG4945, PKG21D, TAKL1, PK34A	1748	182	10196	0.7371312897628687	1.0	0.9999999999991745	100.0
KEGG_PATHWAY	dme04144:Endocytosis	10	0.4805382027871216	0.978604933186186	EGFR, PVR, HSP68, PIP5K59B, CENG1A, SIZ, BTL, HTL, HSC70-2, HSC70-1	389	80	2054	0.660025706940874	1.0	0.9987180688222985	100.0
INTERPRO	IPR000719:Protein kinase, core	27	1.2974531475252282	0.9853299399591783	PVR, CG3277, PKC98E, DOA, PKD, CG4629, BTL, PKA-C3, CG31183, CG11221, UNC-89, SEV, P38C, STRN-MLCK, CAD96CA, CG4839, PKG21D, PK34A, EGFR, KP78B, DRL, ALK, HTL, GRP, DRL-2, CG4945, TAKL1	1748	216	10196	0.7291189931350115	1.0	0.9999999999999576	100.0
INTERPRO	IPR002290:Serine/threonine protein kinase	12	0.5766458433445458	0.9899981302635099	GRP, PKC98E, DOA, UNC-89, STRN-MLCK, P38C, KP78B, CG4839, PKD, CG4629, PKG21D, PKA-C3	1748	112	10196	0.6249591369728669	1.0	0.9999999999999964	100.0
SMART	SM00220:S_TKc	12	0.5766458433445458	0.9938751009014786	GRP, PKC98E, DOA, UNC-89, STRN-MLCK, P38C, KP78B, CG4839, PKD, CG4629, PKG21D, PKA-C3	858	112	4824	0.6023976023976024	1.0	0.9999993263026835	100.0
SP_PIR_KEYWORDS	serine/threonine-protein kinase	14	0.6727534839019702	0.9942616087489734	PKC98E, DOA, KP78B, PKD, CG4629, PKA-C3, GRP, STRN-MLCK, P38C, CG4839, CG4945, PKG21D, TAKL1, PK34A	2007	148	12980	0.6117776969794907	1.0	0.9999957299324241	100.0
INTERPRO	IPR017442:Serine/threonine protein kinase-related	17	0.8169149447381067	0.9983043419685373	PKC98E, DOA, KP78B, CG4629, PKD, PKA-C3, CG31183, GRP, CG11221, UNC-89, P38C, STRN-MLCK, CG4839, CG4945, PKG21D, TAKL1, PK34A	1748	168	10196	0.5902391849188189	1.0	1.0	100.0
GOTERM_MF_FAT	GO:0004674~protein serine/threonine kinase activity	21	1.0091302258529553	0.99837669003845	PKC98E, DOA, EPAC, KP78B, CG4629, PKD, PKA-C3, GRP, CG11221, UNC-89, P38C, STRN-MLCK, CG4839, CDK5ALPHA, IH, SLS, CG7497, CG4945, PKG21D, TAKL1, PK34A	1330	203	7918	0.6158672543427535	1.0	0.9999999999946866	100.0
INTERPRO	IPR008271:Serine/threonine protein kinase, active site	15	0.7208073041806823	0.9988439872526846	PKC98E, DOA, KP78B, CG4629, PKD, PKA-C3, GRP, CG11221, STRN-MLCK, P38C, CG4839, CG4945, PKG21D, TAKL1, PK34A	1748	156	10196	0.5608607639500088	1.0	1.0	100.0
GOTERM_MF_FAT	GO:0005524~ATP binding	95	4.565112926477655	0.999662155340431	PVR, CG4562, MYO28B1, CG3277, EAS, ACCOAS, DOA, CG32495, CG4629, PKD, BTL, CG9270, MDR50, CG11221, SYN, HSP68, CG14741, CAD96CA, CA-P60A, MDR49, PRM, VHA68-1, PKG21D, ADE5, PGK, EGFR, CG34424, CG5853, CG17646, DGK, ALK, CG31213, GRP, AC76E, CG4301, GS2, ACT87E, CG4822, CG9981, CG4341, ADK1, OTK, GCLC, CG9886, PKC98E, CG1494, CG15547, CG1315, ACT57B, MYO61F, HSC70-2, HSC70-1, CG31183, PKA-C3, ST, CG9990, UNC-89, STRN-MLCK, P38C, CG11236, SEV, CG4839, ACT88F, CG10226, CG4500, CG32091, PK34A, AATS-MET, CG33970, CG1516, KP78B, ATPCL, DRL, MDR65, MYO31DF, CG4538, HTL, CG31689, CG9664, FBL, CG9663, MHC, ACT79B, RPT6R, ATET, PUG, CG34384, CG11898, RUT, DRL-2, CG11147, CG4945, UNC-104, MHCL, TAKL1	1330	748	7918	0.7561115355233002	1.0	0.9999999999999565	100.0
GOTERM_MF_FAT	GO:0032559~adenyl ribonucleotide binding	95	4.565112926477655	0.9997002650488733	PVR, CG4562, MYO28B1, CG3277, EAS, ACCOAS, DOA, CG32495, CG4629, PKD, BTL, CG9270, MDR50, CG11221, SYN, HSP68, CG14741, CAD96CA, CA-P60A, MDR49, PRM, VHA68-1, PKG21D, ADE5, PGK, EGFR, CG34424, CG5853, CG17646, DGK, ALK, CG31213, GRP, AC76E, CG4301, GS2, ACT87E, CG4822, CG9981, CG4341, ADK1, OTK, GCLC, CG9886, PKC98E, CG1494, CG15547, CG1315, ACT57B, MYO61F, HSC70-2, HSC70-1, CG31183, PKA-C3, ST, CG9990, UNC-89, STRN-MLCK, P38C, CG11236, SEV, CG4839, ACT88F, CG10226, CG4500, CG32091, PK34A, AATS-MET, CG33970, CG1516, KP78B, ATPCL, DRL, MDR65, MYO31DF, CG4538, HTL, CG31689, CG9664, FBL, CG9663, MHC, ACT79B, RPT6R, ATET, PUG, CG34384, CG11898, RUT, DRL-2, CG11147, CG4945, UNC-104, MHCL, TAKL1	1330	750	7918	0.754095238095238	1.0	0.9999999999999689	100.0

Annotation Cluster 187	Enrichment Score: 0.37383182781941715
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_FAT	GO:0044042~glucan metabolic process	3	0.14416146083613646	0.374435242812935	CG9485, GLYP, PGM	1132	9	7937	2.33716136631331	1.0	0.942212145302808	99.97214237195598
GOTERM_BP_FAT	GO:0006112~energy reserve metabolic process	3	0.14416146083613646	0.374435242812935	CG9485, GLYP, PGM	1132	9	7937	2.33716136631331	1.0	0.942212145302808	99.97214237195598
GOTERM_BP_FAT	GO:0005977~glycogen metabolic process	3	0.14416146083613646	0.374435242812935	CG9485, GLYP, PGM	1132	9	7937	2.33716136631331	1.0	0.942212145302808	99.97214237195598
GOTERM_BP_FAT	GO:0006073~cellular glucan metabolic process	3	0.14416146083613646	0.374435242812935	CG9485, GLYP, PGM	1132	9	7937	2.33716136631331	1.0	0.942212145302808	99.97214237195598
GOTERM_BP_FAT	GO:0044264~cellular polysaccharide metabolic process	3	0.14416146083613646	0.6875970191303913	CG9485, GLYP, PGM	1132	16	7937	1.3146532685512369	1.0	0.9969320822029554	99.99999984767814

Annotation Cluster 188	Enrichment Score: 0.37229261786179413
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_FAT	GO:0005243~gap junction channel activity	3	0.14416146083613646	0.3335212449184365	INX3, INX7, SHAKB	1330	7	7918	2.5514500537056928	1.0	0.9337491920715564	99.83146726208004
SP_PIR_KEYWORDS	gap junction	3	0.14416146083613646	0.35721177521799746	INX3, INX7, SHAKB	2007	8	12980	2.4252615844544096	1.0	0.7923389976597264	99.75978455523833
GOTERM_CC_FAT	GO:0005921~gap junction	3	0.14416146083613646	0.37065498913736356	INX3, INX7, SHAKB	761	8	4786	2.358409986859395	1.0	0.8952145160614561	99.81798857562558
GOTERM_MF_FAT	GO:0022829~wide pore channel activity	3	0.14416146083613646	0.39903937040311765	INX3, INX7, SHAKB	1330	8	7918	2.232518796992481	1.0	0.9603801630731308	99.9669327930194
INTERPRO	IPR000990:Innexin	3	0.14416146083613646	0.40992305575760407	INX3, INX7, SHAKB	1748	8	10196	2.1873569794050343	1.0	0.9959892050890081	99.98456966887723
GOTERM_CC_FAT	GO:0005911~cell-cell junction	8	0.3844305622296973	0.8081781054043635	INX3, VARI, ALPHA-CATENIN-RELATED, INX7, EX, CORA, GLI, SHAKB	761	56	4786	0.8984418997559602	1.0	0.9968027371052428	99.9999999830043

Annotation Cluster 189	Enrichment Score: 0.35897232191285156
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_FAT	GO:0006122~mitochondrial electron transport, ubiquinol to cytochrome c	4	0.19221528111484865	0.27964636025246875	CG4769, CG3560, CG7580, CG4169	1132	13	7937	2.1573797227507474	1.0	0.879740913620326	99.67328543157763
GOTERM_CC_FAT	GO:0045275~respiratory chain complex III	4	0.19221528111484865	0.2946734049762834	CG4769, CG3560, CG7580, CG4169	761	12	4786	2.0963644327639073	1.0	0.8398112628839403	99.1400022092707
GOTERM_CC_FAT	GO:0005750~mitochondrial respiratory chain complex III	4	0.19221528111484865	0.2946734049762834	CG4769, CG3560, CG7580, CG4169	761	12	4786	2.0963644327639073	1.0	0.8398112628839403	99.1400022092707
GOTERM_MF_FAT	GO:0008121~ubiquinol-cytochrome-c reductase activity	3	0.14416146083613646	0.6230294765156676	CG3560, CG7580, CG4169	1330	12	7918	1.488345864661654	1.0	0.9953775100990568	99.99997853305511
GOTERM_MF_FAT	GO:0016681~oxidoreductase activity, acting on diphenols and related substances as donors, cytochrome as acceptor	3	0.14416146083613646	0.6230294765156676	CG3560, CG7580, CG4169	1330	12	7918	1.488345864661654	1.0	0.9953775100990568	99.99997853305511
GOTERM_MF_FAT	GO:0016679~oxidoreductase activity, acting on diphenols and related substances as donors	3	0.14416146083613646	0.744488212428634	CG3560, CG7580, CG4169	1330	15	7918	1.1906766917293234	1.0	0.9991878875019615	99.99999995283542

Annotation Cluster 190	Enrichment Score: 0.35567583578004963
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_FAT	GO:0003796~lysozyme activity	6	0.2883229216722729	0.1425908099512635	CG6421, CG6435, LYSS, CG6426, LYSB, CG16799	1330	17	7918	2.1011941618752767	1.0	0.7330178578063389	91.11841792218172
INTERPRO	IPR019799:Glycoside hydrolase, family 22, conserved site	3	0.14416146083613646	0.6351944907156843	LYSS, LYSB, CG16799	1748	12	10196	1.4582379862700228	1.0	0.9998763933264775	99.99999482903004
INTERPRO	IPR001916:Glycoside hydrolase, family 22	3	0.14416146083613646	0.6351944907156843	LYSS, LYSB, CG16799	1748	12	10196	1.4582379862700228	1.0	0.9998763933264775	99.99999482903004
SMART	SM00263:LYZ1	3	0.14416146083613646	0.6567372887301333	LYSS, LYSB, CG16799	858	12	4824	1.4055944055944056	1.0	0.973399137015621	99.99990804900956

Annotation Cluster 191	Enrichment Score: 0.33631071833093057
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
INTERPRO	IPR000832:GPCR, family 2, secretin-like	5	0.2402691013935608	0.24749409520015522	PDFR, MTHL2, CG11318, CG15556, STAN	1748	15	10196	1.944317315026697	1.0	0.967399929057682	99.11819936956186
INTERPRO	IPR017981:GPCR, family 2-like	6	0.2883229216722729	0.5027882873935733	FZ2, PDFR, MTHL2, CG11318, CG15556, STAN	1748	27	10196	1.2962115433511314	1.0	0.9989284292975041	99.9991065890455
INTERPRO	IPR017983:GPCR, family 2, secretin-like, conserved site	3	0.14416146083613646	0.787259393056152	PDFR, MTHL2, STAN	1748	16	10196	1.0936784897025171	1.0	0.9999975024037159	99.9999999993442

Annotation Cluster 192	Enrichment Score: 0.33399653603646307
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
INTERPRO	IPR001589:Actinin-type, actin-binding, conserved site	5	0.2402691013935608	0.13521734019562914	JBUG, KST, CG6300, SHOT, BETA-SPEC	1748	12	10196	2.430396643783371	1.0	0.8798590306487084	91.08220591653696
INTERPRO	IPR001715:Calponin-like actin-binding	9	0.4324843825084094	0.16955862726688387	JBUG, MICAL, MP20, KST, CG5023, CG34417, SICK, SHOT, BETA-SPEC	1748	32	10196	1.6405177345537758	1.0	0.9174454760836263	95.45575454098126
SMART	SM00033:CH	9	0.4324843825084094	0.1954557583945079	JBUG, MICAL, MP20, KST, CG5023, CG34417, SICK, SHOT, BETA-SPEC	858	32	4824	1.5812937062937062	1.0	0.6947672397209583	94.08121532839867
SP_PIR_KEYWORDS	actin-binding	9	0.4324843825084094	0.41860096611004183	WUPA, JBUG, KST, GEL, MYO31DF, SHOT, MYO61F, BETA-SPEC, MHC	2007	46	12980	1.2653538701501268	1.0	0.8374064710338156	99.93895419290966
INTERPRO	IPR002017:Spectrin repeat	3	0.14416146083613646	0.472967958087447	KST, SHOT, BETA-SPEC	1748	9	10196	1.9443173150266972	1.0	0.9983949993037952	99.99764537946562
INTERPRO	IPR018159:Spectrin/alpha-actinin	3	0.14416146083613646	0.5317441629179183	KST, SHOT, BETA-SPEC	1748	10	10196	1.7498855835240275	1.0	0.9993753160512162	99.99967077300232
SMART	SM00150:SPEC	3	0.14416146083613646	0.5532356700930237	KST, SHOT, BETA-SPEC	858	10	4824	1.6867132867132866	1.0	0.9489050520966971	99.9971729758477
COG_ONTOLOGY	Cytoskeleton	4	0.19221528111484865	0.829007282590192	MP20, CG5023, SHOT, MHCL	240	22	1237	0.937121212121212	1.0	0.9909924439943101	99.99997725131473
GOTERM_MF_FAT	GO:0008017~microtubule binding	6	0.2883229216722729	0.9870669736218184	FUTSCH, KST, CORN, RFABG, SHOT, BETA-SPEC	1330	63	7918	0.5669889008234873	1.0	0.9999999899648305	100.0
GOTERM_MF_FAT	GO:0015631~tubulin binding	6	0.2883229216722729	0.9931798939678707	FUTSCH, KST, CORN, RFABG, SHOT, BETA-SPEC	1330	68	7918	0.5252985404688192	1.0	0.9999999990408706	100.0
GOTERM_CC_FAT	GO:0005938~cell cortex	5	0.2402691013935608	0.9987564938713753	KST, CORN, PROS, BETA-SPEC, FRY	761	75	4786	0.4192728865527814	1.0	0.9999999911829206	100.0

Annotation Cluster 193	Enrichment Score: 0.3128999918971135
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
INTERPRO	IPR018979:FERM, N-terminal	5	0.2402691013935608	0.20778977835271142	MYO28B1, CDEP, EX, CORA, DNR1	1748	14	10196	2.08319712324289	1.0	0.9486632759696578	97.92553539476775
INTERPRO	IPR019748:FERM central domain	5	0.2402691013935608	0.45612801394120883	MYO28B1, CDEP, EX, CORA, DNR1	1748	20	10196	1.458237986270023	1.0	0.9979721456160945	99.99602634021478
INTERPRO	IPR000299:FERM domain	5	0.2402691013935608	0.4964185895221972	MYO28B1, CDEP, EX, CORA, DNR1	1748	21	10196	1.3887980821619266	1.0	0.9988380351667268	99.99889584040508
INTERPRO	IPR018980:FERM, C-terminal PH-like domain	3	0.14416146083613646	0.5317441629179183	CDEP, EX, CORA	1748	10	10196	1.7498855835240275	1.0	0.9993753160512162	99.99967077300232
INTERPRO	IPR019749:Band 4.1 domain	5	0.2402691013935608	0.5353720855500773	MYO28B1, CDEP, EX, CORA, DNR1	1748	22	10196	1.3256708966091117	1.0	0.9993635130877689	99.99971073634157
SMART	SM00295:B41	5	0.2402691013935608	0.5666855362232736	MYO28B1, CDEP, EX, CORA, DNR1	858	22	4824	1.2778130959949143	1.0	0.9501482974936717	99.99809996205495
INTERPRO	IPR014352:FERM/acyl-CoA-binding protein, 3-helical bundle	5	0.2402691013935608	0.6083677480107186	CDEP, EX, CORA, CG15829, DBI	1748	24	10196	1.2151983218916855	1.0	0.9998096742096337	99.99998316137355
INTERPRO	IPR019747:FERM conserved site	3	0.14416146083613646	0.6797893209517285	CDEP, EX, CORA	1748	13	10196	1.346065833480021	1.0	0.9999539454645926	99.99999940920749

Annotation Cluster 194	Enrichment Score: 0.3055071916426677
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_FAT	GO:0050660~FAD binding	14	0.6727534839019702	0.21389072297851067	FMO-1, FMO-2, CG17544, CG7430, CG9514, CG9527, EO, CG9674, RY, GLD, CG6142, ACOX57D-D, CG5009, CG3835	1330	61	7918	1.3663503019844694	1.0	0.8385803079441307	97.73498095319685
SP_PIR_KEYWORDS	Flavoprotein	9	0.4324843825084094	0.3435352272061459	CG2137, CPR, RY, GLD, CG6142, GPO-1, CG7430, CG5009, CG9514	2007	43	12980	1.35363437271874	1.0	0.7796548163824268	99.67982507941802
INTERPRO	IPR007867:Glucose-methanol-choline oxidoreductase, C-terminal	4	0.19221528111484865	0.4876209770395183	EO, GLD, CG6142, CG9514	1748	15	10196	1.5554538520213577	1.0	0.9986799552394477	99.99852708672194
INTERPRO	IPR000172:Glucose-methanol-choline oxidoreductase, N-terminal	4	0.19221528111484865	0.4876209770395183	EO, GLD, CG6142, CG9514	1748	15	10196	1.5554538520213577	1.0	0.9986799552394477	99.99852708672194
UP_SEQ_FEATURE	nucleotide phosphate-binding region:FAD	3	0.14416146083613646	0.5553254078603533	CPR, RY, GLD	446	12	2975	1.6676008968609868	1.0	0.9999995804952535	99.99979964531262
SP_PIR_KEYWORDS	FAD	5	0.2402691013935608	0.7026211959653106	CPR, RY, GLD, CG7430, CG5009	2007	30	12980	1.077894037535293	1.0	0.9693968394798482	99.9999935139221
INTERPRO	IPR012132:Glucose-methanol-choline oxidoreductase	3	0.14416146083613646	0.7198216076574859	EO, GLD, CG6142	1748	14	10196	1.2499182739457337	1.0	0.9999816273647166	99.99999993596597
PIR_SUPERFAMILY	PIRSF000137:Alcohol_oxidase	3	0.14416146083613646	0.733028414627902	EO, GLD, CG6142	456	14	2596	1.219924812030075	1.0	0.9999999986313957	99.99999845227644

Annotation Cluster 195	Enrichment Score: 0.3053692113476074
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_FAT	GO:0051960~regulation of nervous system development	18	0.8649687650168189	0.13372012272029024	TINC, STY, CAC, HS3ST-B, BTL, UNPG, BETA-SPEC, SIF, FRY, FAS2, SS, NWK, FUTSCH, SEV, LBL, PROS, SHOT, HIW	1132	90	7937	1.4022968197879857	1.0	0.6855818423000646	91.83165832868539
GOTERM_BP_FAT	GO:0060284~regulation of cell development	22	1.0571840461316675	0.31399281176088056	EGFR, ROP, TINC, STY, WG, CAC, HS3ST-B, BTL, BETA-SPEC, SIF, FRY, KLU, FAS2, NINAE, SS, NWK, FUTSCH, SEV, LBL, PROS, SHOT, HIW	1132	131	7937	1.1775011463868583	1.0	0.9074028999808912	99.86070690964456
GOTERM_BP_FAT	GO:0045664~regulation of neuron differentiation	10	0.4805382027871216	0.36104468849953497	SS, TINC, SEV, LBL, STY, PROS, BTL, SHOT, SIF, FRY	1132	54	7937	1.2984229812851722	1.0	0.936179842822191	99.95968624648943
GOTERM_BP_FAT	GO:0050767~regulation of neurogenesis	11	0.5285920230658337	0.4899761747481167	SS, TINC, SEV, LBL, STY, HS3ST-B, PROS, BTL, SHOT, SIF, FRY	1132	67	7937	1.1511391804229736	1.0	0.9762891831329031	99.99921033389609
GOTERM_BP_FAT	GO:0010975~regulation of neuron projection development	5	0.2402691013935608	0.6365939110481433	SS, BTL, SHOT, SIF, FRY	1132	30	7937	1.168580683156655	1.0	0.9943832474287224	99.99999786779628
GOTERM_BP_FAT	GO:0010769~regulation of cell morphogenesis involved in differentiation	5	0.2402691013935608	0.6365939110481433	SS, BTL, SHOT, SIF, FRY	1132	30	7937	1.168580683156655	1.0	0.9943832474287224	99.99999786779628
GOTERM_BP_FAT	GO:0031344~regulation of cell projection organization	6	0.2883229216722729	0.6470547472926875	SS, KON, BTL, SHOT, SIF, FRY	1132	38	7937	1.1070764366747257	1.0	0.9949871259951685	99.99999871921115
GOTERM_BP_FAT	GO:0022604~regulation of cell morphogenesis	16	0.7688611244593946	0.7359990992055341	PVR, RHOL, WG, CG4629, PUC, BTL, HTL, SIF, FRY, FAS2, SS, DPP, MP20, CG7497, SHOT, IF	1132	119	7937	0.9427205511179737	1.0	0.9984049095809387	99.99999999192775
